,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-02 12:15:00+05:30,280.54998779296875,281.79998779296875,280.29998779296875,281.79998779296875,9413,0.0,0
2019-08-02 13:15:00+05:30,282.0,293.5,280.70001220703125,289.3500061035156,123287,0.0,0
2019-08-02 14:15:00+05:30,289.3500061035156,292.54998779296875,284.1000061035156,284.8999938964844,66748,0.0,0
2019-08-02 15:15:00+05:30,284.95001220703125,285.0,280.3999938964844,283.8999938964844,40671,0.0,0
2019-08-05 09:15:00+05:30,295.0,298.79998779296875,275.04998779296875,287.25,853170,0.0,0
2019-08-05 10:15:00+05:30,286.75,290.0,281.3999938964844,287.20001220703125,277235,0.0,0
2019-08-05 11:15:00+05:30,287.1499938964844,288.0,283.20001220703125,284.1000061035156,115689,0.0,0
2019-08-05 12:15:00+05:30,284.1000061035156,286.5,283.0,284.75,67713,0.0,0
2019-08-05 13:15:00+05:30,284.6499938964844,287.70001220703125,281.95001220703125,282.1499938964844,80099,0.0,0
2019-08-05 14:15:00+05:30,282.25,283.70001220703125,276.0,276.1000061035156,125998,0.0,0
2019-08-05 15:15:00+05:30,276.0,279.70001220703125,275.0,277.29998779296875,74795,0.0,0
2019-08-06 09:15:00+05:30,278.75,283.5,276.1000061035156,280.6000061035156,110931,0.0,0
2019-08-06 10:15:00+05:30,280.70001220703125,280.95001220703125,277.5,277.5,25526,0.0,0
2019-08-06 11:15:00+05:30,277.95001220703125,279.70001220703125,276.6499938964844,279.0,18128,0.0,0
2019-08-06 12:15:00+05:30,279.1000061035156,280.8999938964844,279.0,279.3999938964844,13751,0.0,0
2019-08-06 13:15:00+05:30,279.3500061035156,280.5,277.45001220703125,280.20001220703125,32890,0.0,0
2019-08-06 14:15:00+05:30,280.5,280.5,277.75,279.5,55790,0.0,0
2019-08-06 15:15:00+05:30,279.3999938964844,280.45001220703125,278.1000061035156,279.3999938964844,37511,0.0,0
2019-08-07 09:15:00+05:30,281.70001220703125,285.1000061035156,279.20001220703125,283.29998779296875,50583,0.0,0
2019-08-07 10:15:00+05:30,283.29998779296875,284.95001220703125,280.0,284.5,31809,0.0,0
2019-08-07 11:15:00+05:30,284.5,285.0,281.6000061035156,281.75,30647,0.0,0
2019-08-07 12:15:00+05:30,281.75,282.04998779296875,280.70001220703125,281.3500061035156,23511,0.0,0
2019-08-07 13:15:00+05:30,281.3999938964844,282.0,278.20001220703125,279.1000061035156,32213,0.0,0
2019-08-07 14:15:00+05:30,279.3500061035156,279.95001220703125,275.5,277.04998779296875,28608,0.0,0
2019-08-07 15:15:00+05:30,277.0,277.29998779296875,275.0,276.5,16778,0.0,0
2019-08-08 09:15:00+05:30,278.3999938964844,279.3999938964844,277.04998779296875,278.45001220703125,23245,0.0,0
2019-08-08 10:15:00+05:30,278.6000061035156,281.1000061035156,277.29998779296875,278.0,12046,0.0,0
2019-08-08 11:15:00+05:30,278.1499938964844,279.95001220703125,276.20001220703125,279.29998779296875,20957,0.0,0
2019-08-08 12:15:00+05:30,279.1000061035156,281.54998779296875,279.1000061035156,280.0,27021,0.0,0
