,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-30 11:15:00+05:30,552.4000244140625,554.8499755859375,550.2000122070312,554.3499755859375,505639,0.0,0
2019-07-30 12:15:00+05:30,554.5,557.5999755859375,553.7000122070312,553.9000244140625,182196,0.0,0
2019-07-30 13:15:00+05:30,554.0,556.6500244140625,552.4000244140625,552.9500122070312,184346,0.0,0
2019-07-30 14:15:00+05:30,553.1500244140625,553.6500244140625,547.5499877929688,548.7000122070312,835684,0.0,0
2019-07-30 15:15:00+05:30,548.7000122070312,549.75,547.5999755859375,548.75,302697,0.0,0
2019-07-31 09:15:00+05:30,546.0,550.2999877929688,542.3499755859375,546.7999877929688,687452,0.0,0
2019-07-31 10:15:00+05:30,546.9000244140625,549.4000244140625,541.75,546.5999755859375,523762,0.0,0
2019-07-31 11:15:00+05:30,546.6500244140625,550.4000244140625,546.1500244140625,549.9000244140625,418666,0.0,0
2019-07-31 12:15:00+05:30,549.75,551.4000244140625,546.7000122070312,549.0,360331,0.0,0
2019-07-31 13:15:00+05:30,548.9000244140625,551.75,547.25,549.4500122070312,227616,0.0,0
2019-07-31 14:15:00+05:30,549.4500122070312,553.7999877929688,548.5,549.9000244140625,547106,0.0,0
2019-07-31 15:15:00+05:30,549.9500122070312,551.2999877929688,549.0,550.0,218758,0.0,0
2019-08-01 09:15:00+05:30,546.0999755859375,551.7999877929688,544.9500122070312,546.4500122070312,545418,0.0,0
2019-08-01 10:15:00+05:30,546.3499755859375,546.9500122070312,544.1500244140625,544.7999877929688,230143,0.0,0
2019-08-01 11:15:00+05:30,544.7999877929688,546.0499877929688,540.75,541.0499877929688,396133,0.0,0
2019-08-01 12:15:00+05:30,541.0,545.7999877929688,540.0999755859375,541.3499755859375,449905,0.0,0
2019-08-01 13:15:00+05:30,541.3499755859375,542.2999877929688,539.7000122070312,541.6500244140625,298758,0.0,0
2019-08-01 14:15:00+05:30,541.6500244140625,550.7000122070312,539.2999877929688,550.7000122070312,527228,0.0,0
2019-08-01 15:15:00+05:30,550.75,551.2000122070312,546.8499755859375,548.5499877929688,285883,0.0,0
2019-08-02 09:15:00+05:30,544.0,547.75,542.1500244140625,546.7999877929688,651796,0.0,0
2019-08-02 10:15:00+05:30,546.6500244140625,557.5999755859375,545.4000244140625,555.9500122070312,1554343,0.0,0
2019-08-02 11:15:00+05:30,555.9000244140625,563.8499755859375,555.0,561.9500122070312,1121569,0.0,0
2019-08-02 12:15:00+05:30,562.0,562.5499877929688,554.6500244140625,556.5999755859375,599385,0.0,0
2019-08-02 13:15:00+05:30,556.6500244140625,562.0,554.3499755859375,559.5499877929688,794976,0.0,0
2019-08-02 14:15:00+05:30,559.9000244140625,560.9500122070312,554.0999755859375,556.75,786301,0.0,0
2019-08-02 15:15:00+05:30,556.9000244140625,558.2000122070312,556.0,556.4500122070312,337045,0.0,0
2019-08-05 09:15:00+05:30,552.8499755859375,554.25,546.5,548.9000244140625,517698,0.0,0
2019-08-05 10:15:00+05:30,548.9000244140625,549.4000244140625,544.0499877929688,547.0999755859375,494189,0.0,0
2019-08-05 11:15:00+05:30,547.0,552.4000244140625,546.5999755859375,549.1500244140625,300244,0.0,0
2019-08-05 12:15:00+05:30,549.1500244140625,552.0,547.8499755859375,548.2999877929688,288791,0.0,0
2019-08-05 13:15:00+05:30,548.2999877929688,549.1500244140625,544.75,547.5,443515,0.0,0
2019-08-05 14:15:00+05:30,547.4500122070312,547.9500122070312,542.3499755859375,546.0,583000,0.0,0
2019-08-05 15:15:00+05:30,545.75,548.75,544.4000244140625,545.4500122070312,519634,0.0,0
2019-08-06 09:15:00+05:30,546.7999877929688,552.25,544.2000122070312,547.8499755859375,733871,0.0,0
2019-08-06 10:15:00+05:30,547.8499755859375,551.0,545.5,546.3499755859375,392254,0.0,0
2019-08-06 11:15:00+05:30,546.3499755859375,548.2000122070312,544.25,546.7999877929688,296812,0.0,0
2019-08-06 12:15:00+05:30,546.7000122070312,548.2000122070312,545.3499755859375,548.2000122070312,251640,0.0,0
2019-08-06 13:15:00+05:30,548.1500244140625,550.5499877929688,545.0499877929688,550.5,286139,0.0,0
2019-08-06 14:15:00+05:30,550.4500122070312,550.75,547.3499755859375,549.5999755859375,550431,0.0,0
2019-08-06 15:15:00+05:30,549.2999877929688,550.9500122070312,549.0,549.4500122070312,295684,0.0,0
2019-08-07 09:15:00+05:30,551.5,551.5,539.0,542.4000244140625,894952,0.0,0
2019-08-07 10:15:00+05:30,542.9000244140625,543.5999755859375,540.7000122070312,543.0,488990,0.0,0
2019-08-07 11:15:00+05:30,543.0,543.4500122070312,536.9000244140625,538.5,571871,0.0,0
2019-08-07 12:15:00+05:30,538.5,546.5999755859375,533.25,537.4000244140625,2501570,0.0,0
2019-08-07 13:15:00+05:30,537.4500122070312,537.4500122070312,527.7000122070312,530.0,1718556,0.0,0
2019-08-07 14:15:00+05:30,529.7000122070312,530.8499755859375,515.4000244140625,516.7999877929688,1757524,0.0,0
2019-08-07 15:15:00+05:30,516.7000122070312,518.9000244140625,515.0,516.9000244140625,474391,0.0,0
2019-08-08 09:15:00+05:30,519.0999755859375,522.7999877929688,516.3499755859375,520.4500122070312,983070,0.0,0
2019-08-08 10:15:00+05:30,520.5499877929688,523.4500122070312,519.0499877929688,519.8499755859375,718415,0.0,0
2019-08-08 11:15:00+05:30,519.7999877929688,523.4000244140625,518.9000244140625,522.5499877929688,484754,0.0,0
2019-08-08 12:15:00+05:30,523.25,525.5499877929688,518.9500122070312,522.5,656211,0.0,0
2019-08-08 13:15:00+05:30,522.5999755859375,527.0,521.9000244140625,524.7000122070312,634878,0.0,0
2019-08-08 14:15:00+05:30,524.7000122070312,541.5,524.25,540.0499877929688,1692350,0.0,0
2019-08-08 15:15:00+05:30,540.0499877929688,541.1500244140625,537.1500244140625,537.9500122070312,464850,0.0,0
2019-08-09 09:15:00+05:30,540.9000244140625,540.9000244140625,532.0999755859375,537.5,744860,0.0,0
2019-08-09 10:15:00+05:30,537.5,543.5,532.5,534.2999877929688,708368,0.0,0
2019-08-09 11:15:00+05:30,534.2999877929688,538.5,530.0,537.9500122070312,525396,0.0,0
2019-08-09 12:15:00+05:30,537.9500122070312,548.0,535.2000122070312,546.4500122070312,768242,0.0,0
2019-08-09 13:15:00+05:30,546.4500122070312,547.0,540.1500244140625,543.5,616089,0.0,0
2019-08-09 14:15:00+05:30,543.7999877929688,547.0,541.0499877929688,545.0,669607,0.0,0
2019-08-09 15:15:00+05:30,545.1500244140625,548.25,544.9000244140625,545.5499877929688,274232,0.0,0
2019-08-13 09:15:00+05:30,545.0,545.0,526.2000122070312,526.8499755859375,627615,0.0,0
2019-08-13 10:15:00+05:30,526.7999877929688,528.8499755859375,524.2000122070312,524.75,476188,0.0,0
2019-08-13 11:15:00+05:30,524.75,525.0,519.1500244140625,520.1500244140625,560267,0.0,0
2019-08-13 12:15:00+05:30,520.1500244140625,520.7000122070312,516.5,517.4000244140625,357924,0.0,0
2019-08-13 13:15:00+05:30,517.5,520.5999755859375,516.25,518.8499755859375,391759,0.0,0
2019-08-13 14:15:00+05:30,518.7999877929688,518.8499755859375,510.3999938964844,510.3999938964844,790896,0.0,0
2019-08-13 15:15:00+05:30,510.6000061035156,515.5,510.29998779296875,514.0,409198,0.0,0
2019-08-14 09:15:00+05:30,515.9000244140625,517.5,502.6499938964844,505.04998779296875,1367725,0.0,0
2019-08-14 10:15:00+05:30,505.04998779296875,519.25,503.54998779296875,516.7000122070312,939823,0.0,0
2019-08-14 11:15:00+05:30,516.5999755859375,518.25,508.3999938964844,510.0,468421,0.0,0
2019-08-14 12:15:00+05:30,510.0,517.0,509.8500061035156,515.9000244140625,380050,0.0,0
2019-08-14 13:15:00+05:30,515.7000122070312,525.4500122070312,514.0,523.4000244140625,574541,0.0,0
2019-08-14 14:15:00+05:30,523.2999877929688,525.7000122070312,521.7000122070312,523.5,677782,0.0,0
2019-08-14 15:15:00+05:30,523.5,524.4500122070312,521.5499877929688,523.5499877929688,229007,0.0,0
2019-08-16 09:15:00+05:30,523.5999755859375,527.7000122070312,515.5999755859375,526.3499755859375,747778,0.0,0
2019-08-16 10:15:00+05:30,526.0999755859375,528.2999877929688,524.5499877929688,526.4000244140625,340157,0.0,0
2019-08-16 11:15:00+05:30,526.4000244140625,529.7000122070312,525.7999877929688,528.5999755859375,401183,0.0,0
2019-08-16 12:15:00+05:30,528.5,529.9500122070312,523.9000244140625,528.6500244140625,318069,0.0,0
2019-08-16 13:15:00+05:30,528.4000244140625,530.9000244140625,527.0,528.7000122070312,243502,0.0,0
2019-08-16 14:15:00+05:30,528.7000122070312,531.5,525.4500122070312,527.0,734671,0.0,0
2019-08-16 15:15:00+05:30,526.5499877929688,530.0,526.0999755859375,527.9000244140625,318957,0.0,0
2019-08-19 09:15:00+05:30,527.0,531.75,525.0499877929688,529.7000122070312,489086,0.0,0
2019-08-19 10:15:00+05:30,529.8499755859375,533.8499755859375,529.8499755859375,532.4000244140625,272875,0.0,0
