Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-19,344.6145594474021,352.7045786084227,343.4799913000964,347.0317077636719,768149,0.0,0
2021-05-20,347.5743168732799,352.0139549093984,343.3320081265,344.9598693847656,497346,0.0,0
2021-05-21,347.72231136150873,351.5699914438256,345.30516317598847,346.1930847167969,600233,0.0,0
2021-05-24,349.25152898184734,349.25152898184734,342.3947425701294,346.88372802734375,592185,0.0,0
2021-05-25,349.05418029361306,350.7313888518046,342.5427355576247,343.9239501953125,863787,0.0,0
2021-05-26,344.2692792616646,346.7357448528552,343.03604646606937,344.8118896484375,269576,0.0,0
2021-05-27,346.1930969093152,346.1930969093152,341.5068123868813,343.18402099609375,345200,0.0,0
2021-05-28,346.29175015271915,347.22901906964023,339.68161068486324,343.9732666015625,784609,0.0,0
2021-05-31,347.2783374451754,370.46311281438454,346.3410685252594,365.5301818847656,7127770,0.0,0
2021-06-01,368.5392691369567,370.95641741071427,358.7720716150743,362.5704345703125,1693418,0.0,0
2021-06-02,362.077136304252,370.70976557581116,360.84390355117216,367.2567138671875,1328413,0.0,0
2021-06-03,371.05507492502824,371.84433183978996,361.33719485739,363.063720703125,730311,0.0,0
2021-06-04,365.03690055331225,366.91140834532,360.20263410816955,364.69158935546875,539384,0.0,0
2021-06-07,366.12214067199864,380.3289757685573,363.9023217472794,371.9429931640625,2818782,0.0,0
2021-06-08,371.94300930678537,376.7279585516073,365.08622295399465,370.8084411621094,1028562,0.0,0
2021-06-09,373.12690674483093,378.9970764733256,364.05030181086516,367.75,1384607,0.0,0
2021-06-10,372.0,384.0,368.3999938964844,377.70001220703125,1848357,5.0,0
2021-06-11,379.75,380.0,370.04998779296875,372.0,1037342,0.0,0
2021-06-14,372.0,372.8999938964844,362.95001220703125,371.5,719090,0.0,0
2021-06-15,371.8500061035156,374.29998779296875,369.5,372.1000061035156,564582,0.0,0
2021-06-16,372.95001220703125,372.95001220703125,364.20001220703125,366.8999938964844,1178876,0.0,0
2021-06-17,366.5,366.5,358.3999938964844,360.6000061035156,933350,0.0,0
2021-06-18,361.20001220703125,362.6499938964844,350.1000061035156,356.20001220703125,656121,0.0,0
2021-06-21,351.95001220703125,357.25,350.1000061035156,356.04998779296875,496004,0.0,0
2021-06-22,359.0,362.6499938964844,356.6000061035156,357.95001220703125,1020258,0.0,0
